3333.40 9.9674e-14 4.0280e-16
3333.60 9.8935e-14 4.0122e-16
3333.80 9.9553e-14 4.0086e-16
3334.00 9.8898e-14 3.9892e-16
3334.20 9.9364e-14 3.9883e-16
3334.40 9.8900e-14 3.9806e-16
3334.60 9.8911e-14 3.9699e-16
3334.80 9.8604e-14 3.9875e-16
3335.00 9.8469e-14 4.0103e-16
3335.20 9.8079e-14 3.9824e-16
3335.40 9.8010e-14 3.9646e-16
3335.60 9.7435e-14 3.9194e-16
3335.80 9.7662e-14 3.9077e-16
3336.00 9.7021e-14 3.8983e-16
3336.20 9.6707e-14 3.9295e-16
3336.40 9.6205e-14 3.9375e-16
3336.60 9.6984e-14 3.9556e-16
3336.80 9.6974e-14 3.9383e-16
3337.00 9.6695e-14 3.9207e-16
3337.20 9.6442e-14 3.8659e-16
3337.40 9.6065e-14 3.8579e-16
3337.60 9.5758e-14 3.8482e-16
3337.80 9.7209e-14 3.8924e-16
3338.00 9.6647e-14 3.9052e-16
3338.20 9.6735e-14 3.9297e-16
3338.40 9.7200e-14 3.9212e-16
3338.60 9.6764e-14 3.8893e-16
3338.80 9.7106e-14 3.8777e-16
3339.00 9.7186e-14 3.8740e-16
3339.20 9.7270e-14 3.8664e-16
3339.40 9.7555e-14 3.8899e-16
3339.60 9.7489e-14 3.8991e-16
3339.80 9.6847e-14 3.8831e-16
3340.00 9.7374e-14 3.8800e-16
3340.20 9.7461e-14 3.8713e-16
3340.40 9.7374e-14 3.8498e-16
3340.60 9.8070e-14 3.8567e-16
3340.80 9.8086e-14 3.8610e-16
3341.00 9.7622e-14 3.8557e-16
3341.20 9.7375e-14 3.8774e-16
3341.40 9.8432e-14 3.8899e-16
3341.60 9.7644e-14 3.8690e-16
3341.80 9.8186e-14 3.8373e-16
3342.00 9.7504e-14 3.8266e-16
3342.20 9.8814e-14 3.8465e-16
3342.40 9.8245e-14 3.8432e-16
3342.60 9.8063e-14 3.8513e-16
3342.80 9.7958e-14 3.8502e-16
3343.00 9.8339e-14 3.8559e-16
3343.20 9.8142e-14 3.8488e-16
3343.40 9.8358e-14 3.8131e-16
3343.60 9.8174e-14 3.8023e-16
3343.80 9.7808e-14 3.8035e-16
3344.00 9.7966e-14 3.7974e-16
3344.20 9.8585e-14 3.8277e-16
3344.40 9.8570e-14 3.8373e-16
3344.60 9.8545e-14 3.8464e-16
3344.80 9.7596e-14 3.8073e-16
3345.00 9.7825e-14 3.7901e-16
3345.20 9.7728e-14 3.7803e-16
3345.40 9.7742e-14 3.7648e-16
3345.60 9.7998e-14 3.7659e-16
3345.80 9.7872e-14 3.7795e-16
3346.00 9.8412e-14 3.8148e-16
3346.20 9.8330e-14 3.8183e-16
3346.40 9.8034e-14 3.8145e-16
3346.60 9.8220e-14 3.7953e-16
3346.80 9.7871e-14 3.7554e-16
3347.00 9.8044e-14 3.7358e-16
3347.20 9.7745e-14 3.7501e-16
3347.40 9.7791e-14 3.7539e-16
3347.60 9.8510e-14 3.7842e-16
3347.80 9.8400e-14 3.7918e-16
3348.00 9.7643e-14 3.7819e-16
3348.20 9.7675e-14 3.7738e-16
3348.40 9.7553e-14 3.7568e-16
3348.60 9.8894e-14 3.7538e-16
3348.80 9.8304e-14 3.7399e-16
3349.00 9.7414e-14 3.7434e-16
3349.20 9.8288e-14 3.7676e-16
3349.40 9.7830e-14 3.7526e-16
3349.60 9.8619e-14 3.7752e-16
3349.80 9.8157e-14 3.7769e-16
3350.00 9.7807e-14 3.7757e-16
3350.20 9.7661e-14 4.1559e-16
3350.40 9.7438e-14 4.1285e-16
3350.60 9.7205e-14 4.0945e-16
3350.80 9.7379e-14 4.0762e-16
3351.00 9.6837e-14 4.0765e-16
3351.20 9.6935e-14 4.0964e-16
3351.40 9.7195e-14 4.1152e-16
3351.60 9.7103e-14 4.1188e-16
3351.80 9.7596e-14 4.1321e-16
3352.00 9.8058e-14 4.1109e-16
3352.20 9.7048e-14 4.0650e-16
3352.40 9.8109e-14 4.0589e-16
3352.60 9.6820e-14 4.0117e-16
3352.80 9.6945e-14 4.0225e-16
3353.00 9.7423e-14 4.0386e-16
3353.20 9.7623e-14 4.0590e-16
3353.40 9.8158e-14 4.0873e-16
3353.60 9.7307e-14 4.0795e-16
3353.80 9.7285e-14 4.0498e-16
3354.00 9.7881e-14 4.0200e-16
3354.20 9.7357e-14 3.9823e-16
3354.40 9.6966e-14 3.9664e-16
3354.60 9.7084e-14 3.9599e-16
3354.80 9.7147e-14 3.9521e-16
3355.00 9.6714e-14 3.9617e-16
3355.20 9.7566e-14 4.0237e-16
3355.40 9.7392e-14 4.0228e-16
3355.60 9.7482e-14 4.0314e-16
3355.80 9.7325e-14 3.9950e-16
3356.00 9.7103e-14 3.9386e-16
3356.20 9.6274e-14 3.9157e-16
3356.40 9.6971e-14 3.9037e-16
3356.60 9.6361e-14 3.8710e-16
3356.80 9.6643e-14 3.9073e-16
3357.00 9.7180e-14 3.9362e-16
3357.20 9.7110e-14 3.9756e-16
3357.40 9.6962e-14 3.9707e-16
3357.60 9.6872e-14 3.9644e-16
3357.80 9.6421e-14 3.9025e-16
3358.00 9.6239e-14 3.8510e-16
3358.20 9.6560e-14 3.8662e-16
3358.40 9.6666e-14 3.8383e-16
3358.60 9.6257e-14 3.8479e-16
3358.80 9.7023e-14 3.8862e-16
3359.00 9.6124e-14 3.8736e-16
3359.20 9.6348e-14 3.8967e-16
3359.40 9.7426e-14 3.9433e-16
3359.60 9.6687e-14 3.9159e-16
3359.80 9.7567e-14 3.8942e-16
3360.00 9.6752e-14 3.8659e-16
3360.20 9.7123e-14 3.8497e-16
3360.40 9.6442e-14 3.8074e-16
3360.60 9.6866e-14 3.8073e-16
3360.80 9.6808e-14 3.8236e-16
3361.00 9.6822e-14 3.8237e-16
3361.20 9.6902e-14 3.8600e-16
3361.40 9.6232e-14 3.8540e-16
3361.60 9.6532e-14 3.8767e-16
3361.80 9.6361e-14 3.8494e-16
3362.00 9.6959e-14 3.8316e-16
3362.20 9.6459e-14 3.7997e-16
3362.40 9.6080e-14 3.7754e-16
3362.60 9.5819e-14 3.7532e-16
3362.80 9.5944e-14 3.7767e-16
3363.00 9.6588e-14 3.7804e-16
3363.20 9.5530e-14 3.7626e-16
3363.40 9.6281e-14 3.7922e-16
3363.60 9.5940e-14 3.8077e-16
3363.80 9.5776e-14 3.8160e-16
3364.00 9.5448e-14 3.7947e-16
3364.20 9.6265e-14 3.7820e-16
3364.40 9.5532e-14 3.7451e-16
3364.60 9.5590e-14 3.7099e-16
3364.80 9.5618e-14 3.7072e-16
3365.00 9.5435e-14 3.7067e-16
3365.20 9.5861e-14 3.7299e-16
3365.40 9.5855e-14 3.7334e-16
3365.60 9.5743e-14 3.7433e-16
3365.80 9.6093e-14 3.7686e-16
3366.00 9.6050e-14 3.7970e-16
3366.20 9.5918e-14 3.7819e-16
3366.40 9.6651e-14 3.7649e-16
3366.60 9.5849e-14 3.7266e-16
3366.80 9.6273e-14 3.7107e-16
3367.00 9.6163e-14 3.6803e-16
3367.20 9.5671e-14 3.6534e-16
3367.40 9.5970e-14 3.6681e-16
3367.60 9.5230e-14 3.6859e-16
3367.80 9.6274e-14 3.7175e-16
3368.00 9.5871e-14 3.7069e-16
3368.20 9.6807e-14 3.7658e-16
3368.40 9.5967e-14 3.7521e-16
3368.60 9.6011e-14 3.7489e-16
3368.80 9.6103e-14 3.7022e-16
3369.00 9.5860e-14 3.6713e-16
3369.20 9.5668e-14 3.6517e-16
3369.40 9.5512e-14 3.6509e-16
3369.60 9.5109e-14 3.6268e-16
3369.80 9.5995e-14 3.6626e-16
3370.00 9.5525e-14 3.6532e-16
3370.20 9.4952e-14 3.6610e-16
3370.40 9.5205e-14 3.6822e-16
3370.60 9.4637e-14 3.6818e-16
3370.80 9.4691e-14 3.6882e-16
3371.00 9.4288e-14 3.6689e-16
3371.20 9.3981e-14 3.6121e-16
3371.40 9.3549e-14 3.5901e-16
3371.60 9.4081e-14 3.5854e-16
3371.80 9.3651e-14 3.5817e-16
3372.00 9.4078e-14 3.5791e-16
3372.20 9.4199e-14 3.5865e-16
3372.40 9.3494e-14 3.5563e-16
3372.60 9.4260e-14 3.5590e-16
3372.80 9.3775e-14 3.5852e-16
3373.00 9.4023e-14 3.6157e-16
3373.20 9.4622e-14 3.6483e-16
3373.40 9.4833e-14 3.6529e-16
3373.60 9.5147e-14 3.6552e-16
3373.80 9.3972e-14 3.5890e-16
3374.00 9.4332e-14 3.5650e-16
3374.20 9.3886e-14 3.5320e-16
3374.40 9.4292e-14 3.5441e-16
3374.60 9.4800e-14 3.5509e-16
3374.80 9.3607e-14 3.5350e-16
3375.00 9.4388e-14 3.5517e-16
3375.20 9.4656e-14 3.5598e-16
3375.40 9.4491e-14 3.5632e-16
3375.60 9.4352e-14 3.5943e-16
3375.80 9.4818e-14 3.5973e-16
3376.00 9.4674e-14 3.6325e-16
3376.20 9.4825e-14 3.6124e-16
3376.40 9.4584e-14 3.5817e-16
3376.60 9.4304e-14 3.5452e-16
3376.80 9.4469e-14 3.5253e-16
3377.00 9.5001e-14 3.5142e-16
3377.20 9.4300e-14 3.4971e-16
3377.40 9.4252e-14 3.4997e-16
3377.60 9.4044e-14 3.4948e-16
3377.80 9.4127e-14 3.4951e-16
3378.00 9.4210e-14 3.4953e-16
3378.20 9.4293e-14 3.4956e-16
3378.40 9.4375e-14 3.4958e-16
3378.60 9.4458e-14 3.4961e-16
3378.80 9.4541e-14 3.4963e-16
3379.00 9.4624e-14 3.4966e-16
3379.20 9.4707e-14 3.4968e-16
3379.40 9.4789e-14 3.4971e-16
3379.60 9.4872e-14 3.4973e-16
3379.80 9.4755e-14 3.4680e-16
3380.00 9.4165e-14 3.4598e-16
3380.20 9.4163e-14 3.4563e-16
3380.40 9.4429e-14 3.4491e-16
3380.60 9.4446e-14 3.4540e-16
3380.80 9.4076e-14 3.4410e-16
3381.00 9.4109e-14 3.4470e-16
3381.20 9.4519e-14 3.4622e-16
3381.40 9.4429e-14 3.4804e-16
3381.60 9.4296e-14 3.5008e-16
3381.80 9.4891e-14 3.5233e-16
3382.00 9.4509e-14 3.5245e-16
3382.20 9.3903e-14 3.4993e-16
3382.40 9.4509e-14 3.4907e-16
3382.60 9.4460e-14 3.4675e-16
3382.80 9.4902e-14 3.4508e-16
3383.00 9.4734e-14 3.4366e-16
3383.20 9.3843e-14 3.4166e-16
3383.40 9.3616e-14 3.4063e-16
3383.60 9.3923e-14 3.3902e-16
3383.80 9.3962e-14 3.4134e-16
3384.00 9.4162e-14 3.4123e-16
3384.20 9.4495e-14 3.4300e-16
3384.40 9.4122e-14 3.4238e-16
3384.60 9.3640e-14 3.4436e-16
3384.80 9.5141e-14 3.4943e-16
3385.00 9.3536e-14 3.4678e-16
3385.20 9.3799e-14 3.4810e-16
3385.40 9.3919e-14 3.4636e-16
3385.60 9.4451e-14 3.4705e-16
3385.80 9.4424e-14 3.4564e-16
3386.00 9.4111e-14 3.4297e-16
3386.20 9.4257e-14 3.4361e-16
3386.40 9.3576e-14 3.3954e-16
3386.60 9.3685e-14 3.3896e-16
3386.80 9.3652e-14 3.3818e-16
3387.00 9.3889e-14 3.3880e-16
3387.20 9.4306e-14 3.3989e-16
3387.40 9.3681e-14 3.3841e-16
3387.60 9.3430e-14 3.3913e-16
3387.80 9.3523e-14 3.3904e-16
3388.00 9.3831e-14 3.3914e-16
3388.20 9.3418e-14 3.4251e-16
3388.40 9.3565e-14 3.4342e-16
3388.60 9.4220e-14 3.4639e-16
3388.80 9.4468e-14 3.4650e-16
3389.00 9.3863e-14 3.4565e-16
3389.20 9.4193e-14 3.4471e-16
3389.40 9.3842e-14 3.4273e-16
3389.60 9.2902e-14 3.3833e-16
3389.80 9.3709e-14 3.3904e-16
3390.00 9.3955e-14 3.3930e-16
3390.20 9.3497e-14 3.3730e-16
3390.40 9.3373e-14 3.3584e-16
3390.60 9.3496e-14 3.3600e-16
3390.80 9.3217e-14 3.3538e-16
3391.00 9.3322e-14 3.3627e-16
3391.20 9.3336e-14 3.3619e-16
3391.40 9.3392e-14 3.3604e-16
3391.60 9.3496e-14 3.3640e-16
3391.80 9.3111e-14 3.3502e-16
3392.00 9.2951e-14 3.3770e-16
3392.20 9.3316e-14 3.4019e-16
3392.40 9.4009e-14 3.4341e-16
3392.60 9.3334e-14 3.4297e-16
3392.80 9.3798e-14 3.4422e-16
3393.00 9.3847e-14 3.4450e-16
3393.20 9.3298e-14 3.4226e-16
3393.40 9.3317e-14 3.4059e-16
3393.60 9.3059e-14 3.4017e-16
3393.80 9.3808e-14 3.3884e-16
3394.00 9.3009e-14 3.3779e-16
3394.20 9.3173e-14 3.3542e-16
3394.40 9.2882e-14 3.3532e-16
3394.60 9.2520e-14 3.3403e-16
3394.80 9.3048e-14 3.3439e-16
3395.00 9.3298e-14 3.3396e-16
3395.20 9.3483e-14 3.3231e-16
3395.40 9.3004e-14 3.3320e-16
3395.60 9.2878e-14 3.3489e-16
3395.80 9.3003e-14 3.3550e-16
3396.00 9.3657e-14 3.3657e-16
3396.20 9.3012e-14 3.3498e-16
3396.40 9.4002e-14 3.3946e-16
3396.60 9.3132e-14 3.3991e-16
3396.80 9.3584e-14 3.4109e-16
3397.00 9.2919e-14 3.3955e-16
3397.20 9.3405e-14 3.4131e-16
3397.40 9.3052e-14 3.4099e-16
3397.60 9.3290e-14 3.4266e-16
3397.80 9.3776e-14 3.4252e-16
3398.00 9.3482e-14 3.4117e-16
3398.20 9.3021e-14 3.3900e-16
3398.40 9.3188e-14 3.3712e-16
3398.60 9.3416e-14 3.3791e-16
3398.80 9.2974e-14 3.3619e-16
3399.00 9.3724e-14 3.3559e-16
3399.20 9.3144e-14 3.3509e-16
3399.40 9.2223e-14 3.3305e-16
3399.60 9.2854e-14 3.3360e-16
3399.80 9.2317e-14 3.3076e-16
3400.00 9.2420e-14 3.3148e-16
3400.20 9.2346e-14 3.3212e-16
3400.40 9.2115e-14 3.3140e-16
3400.60 9.1527e-14 3.3125e-16
3400.80 9.2062e-14 3.3248e-16
3401.00 9.1954e-14 3.3224e-16
3401.20 9.2063e-14 3.3339e-16
3401.40 9.2136e-14 3.3259e-16
3401.60 9.2293e-14 3.3306e-16
3401.80 9.2480e-14 3.3627e-16
3402.00 9.2496e-14 3.3699e-16
3402.20 9.2008e-14 3.3798e-16
3402.40 9.2274e-14 3.3824e-16
3402.60 9.2297e-14 3.3922e-16
3402.80 9.3727e-14 3.4368e-16
3403.00 9.1913e-14 3.4039e-16
3403.20 9.2368e-14 3.3867e-16
3403.40 9.2077e-14 3.3657e-16
3403.60 9.2706e-14 3.3757e-16
3403.80 9.2474e-14 3.3721e-16
3404.00 9.2479e-14 3.3718e-16
3404.20 9.2559e-14 3.3528e-16
3404.40 9.2361e-14 3.3327e-16
3404.60 9.1918e-14 3.3418e-16
3404.80 9.2134e-14 3.3142e-16
3405.00 9.2370e-14 3.2984e-16
3405.20 9.1719e-14 3.2993e-16
3405.40 9.2590e-14 3.3142e-16
3405.60 9.2195e-14 3.2782e-16
3405.80 9.2504e-14 3.2956e-16
3406.00 9.2537e-14 3.2913e-16
3406.20 9.1897e-14 3.2904e-16
3406.40 9.2519e-14 3.2970e-16
3406.60 9.2290e-14 3.2799e-16
3406.80 9.2016e-14 3.2599e-16
3407.00 9.2568e-14 3.2766e-16
3407.20 9.1676e-14 3.2710e-16
3407.40 9.2446e-14 3.2684e-16
3407.60 9.2323e-14 3.2796e-16
3407.80 9.2109e-14 3.2923e-16
3408.00 9.1817e-14 3.2757e-16
3408.20 9.1202e-14 3.2580e-16
3408.40 9.0814e-14 3.2477e-16
3408.60 9.1585e-14 3.2740e-16
3408.80 9.2313e-14 3.2887e-16
3409.00 9.2157e-14 3.3050e-16
3409.20 9.1610e-14 3.2994e-16
3409.40 9.2109e-14 3.3206e-16
3409.60 9.2034e-14 3.3135e-16
3409.80 9.1505e-14 3.2967e-16
3410.00 9.1876e-14 3.3074e-16
3410.20 9.1685e-14 3.3050e-16
3410.40 9.2598e-14 3.3323e-16
3410.60 9.2449e-14 3.3276e-16
3410.80 9.1880e-14 3.3341e-16
3411.00 9.1448e-14 3.3183e-16
3411.20 9.1604e-14 3.3156e-16
3411.40 9.1277e-14 3.3070e-16
3411.60 9.2112e-14 3.3330e-16
3411.80 9.1724e-14 3.3118e-16
3412.00 9.1927e-14 3.3321e-16
3412.20 9.1645e-14 3.3179e-16
3412.40 9.1651e-14 3.3125e-16
3412.60 9.2408e-14 3.3154e-16
3412.80 9.1747e-14 3.3001e-16
3413.00 9.2131e-14 3.3171e-16
3413.20 9.1214e-14 3.2918e-16
3413.40 9.1217e-14 3.2859e-16
3413.60 9.1424e-14 3.2782e-16
3413.80 9.1391e-14 3.2569e-16
3414.00 9.2169e-14 3.3036e-16
3414.20 9.1751e-14 3.2784e-16
3414.40 9.1078e-14 3.2561e-16
3414.60 9.0277e-14 3.2430e-16
3414.80 9.0868e-14 3.2461e-16
3415.00 9.0401e-14 3.2199e-16
3415.20 9.0016e-14 3.2250e-16
3415.40 8.9959e-14 3.2232e-16
3415.60 9.1022e-14 3.2598e-16
3415.80 9.0965e-14 3.2466e-16
3416.00 9.0914e-14 3.2390e-16
3416.20 9.1130e-14 3.2656e-16
3416.40 9.1181e-14 3.2638e-16
3416.60 9.1054e-14 3.2491e-16
3416.80 9.0795e-14 3.2430e-16
3417.00 9.1189e-14 3.2403e-16
3417.20 9.0871e-14 3.2278e-16
3417.40 9.1558e-14 3.2573e-16
3417.60 9.0885e-14 3.2589e-16
3417.80 9.1130e-14 3.2555e-16
3418.00 9.0501e-14 3.2333e-16
3418.20 9.1304e-14 3.2506e-16
3418.40 9.1108e-14 3.2428e-16
3418.60 9.0633e-14 3.2356e-16
3418.80 9.0759e-14 3.2220e-16
3419.00 9.0505e-14 3.2220e-16
3419.20 9.0923e-14 3.2343e-16
3419.40 9.1097e-14 3.2544e-16
3419.60 9.0631e-14 3.2352e-16
3419.80 9.0201e-14 3.2191e-16
3420.00 9.0343e-14 3.2241e-16
3420.20 9.0542e-14 3.2342e-16
3420.40 9.0442e-14 3.2422e-16
3420.60 9.0970e-14 3.2466e-16
3420.80 9.0243e-14 3.2364e-16
3421.00 9.0851e-14 3.2595e-16
3421.20 9.0657e-14 3.2417e-16
3421.40 9.0510e-14 3.2548e-16
3421.60 9.0723e-14 3.2429e-16
3421.80 9.0331e-14 3.2411e-16
3422.00 9.0722e-14 3.2695e-16
3422.20 9.0441e-14 3.2464e-16
3422.40 9.0533e-14 3.2517e-16
3422.60 9.0208e-14 3.2437e-16
3422.80 9.0700e-14 3.2563e-16
3423.00 9.0323e-14 3.2489e-16
3423.20 9.0524e-14 3.2567e-16
3423.40 9.0573e-14 3.2694e-16
3423.60 8.9511e-14 3.2519e-16
3423.80 9.0287e-14 3.2662e-16
3424.00 8.9869e-14 3.2466e-16
3424.20 9.0223e-14 3.2456e-16
3424.40 9.0110e-14 3.2579e-16
3424.60 9.0666e-14 3.2634e-16
3424.80 8.9794e-14 3.2387e-16
3425.00 9.0155e-14 3.2376e-16
3425.20 9.0099e-14 1.1668e-15
3425.40 8.9842e-14 1.1669e-15
3425.60 9.0466e-14 3.2786e-16
3425.80 9.0442e-14 3.2632e-16
3426.00 9.0296e-14 3.2577e-16
3426.20 8.9606e-14 3.2581e-16
3426.40 9.0819e-14 3.2869e-16
3426.60 9.0387e-14 3.2871e-16
3426.80 9.0048e-14 3.2686e-16
3427.00 9.0462e-14 3.2731e-16
3427.20 8.9820e-14 3.2529e-16
3427.40 9.0000e-14 3.2890e-16
3427.60 8.9385e-14 3.2684e-16
3427.80 8.9936e-14 3.2811e-16
3428.00 9.0571e-14 3.2913e-16
3428.20 8.9662e-14 3.2782e-16
3428.40 9.0637e-14 3.2961e-16
3428.60 9.0013e-14 3.2934e-16
3428.80 8.9845e-14 3.2837e-16
3429.00 8.9261e-14 3.2775e-16
3429.20 8.9905e-14 3.3041e-16
3429.40 9.0054e-14 3.2965e-16
3429.60 8.9486e-14 3.2891e-16
3429.80 8.9970e-14 3.2934e-16
3430.00 8.9995e-14 3.3007e-16
3430.20 9.0031e-14 3.3081e-16
3430.40 8.9727e-14 3.3022e-16
3430.60 9.0722e-14 3.3398e-16
3430.80 9.0291e-14 3.3350e-16
3431.00 9.0464e-14 3.3336e-16
3431.20 9.0026e-14 3.3185e-16
3431.40 9.0187e-14 3.3036e-16
3431.60 8.9482e-14 3.3172e-16
3431.80 8.9330e-14 3.3161e-16
3432.00 8.9130e-14 3.3026e-16
3432.20 8.9781e-14 3.3230e-16
3432.40 8.9573e-14 3.3191e-16
3432.60 8.9605e-14 3.3298e-16
3432.80 8.9895e-14 3.3383e-16
3433.00 8.9972e-14 3.3345e-16
3433.20 8.9722e-14 3.3529e-16
3433.40 8.9683e-14 3.3257e-16
3433.60 9.0151e-14 3.3338e-16
3433.80 9.0020e-14 3.3280e-16
3434.00 8.9269e-14 3.3242e-16
3434.20 9.0392e-14 3.3430e-16
3434.40 9.0378e-14 3.3514e-16
3434.60 9.0080e-14 3.3323e-16
3434.80 9.0163e-14 3.3391e-16
3435.00 9.0056e-14 3.3472e-16
3435.20 8.9982e-14 3.3576e-16
3435.40 9.0085e-14 3.3515e-16
3435.60 8.9984e-14 3.3516e-16
3435.80 8.9555e-14 3.3445e-16
3436.00 8.9934e-14 3.3523e-16
3436.20 8.9721e-14 3.3513e-16
3436.40 9.0378e-14 3.3544e-16
3436.60 8.9524e-14 3.3189e-16
3436.80 8.9542e-14 3.3116e-16
3437.00 8.9965e-14 3.3172e-16
3437.20 8.9131e-14 3.2991e-16
3437.40 8.9381e-14 3.3075e-16
3437.60 8.9651e-14 3.3059e-16
3437.80 8.9387e-14 3.3022e-16
3438.00 8.9387e-14 3.3003e-16
3438.20 8.8696e-14 3.2640e-16
3438.40 8.8935e-14 3.2851e-16
3438.60 8.9350e-14 3.3089e-16
3438.80 8.8917e-14 3.3049e-16
3439.00 8.9255e-14 3.2996e-16
3439.20 8.9185e-14 3.2960e-16
3439.40 8.9167e-14 3.3036e-16
3439.60 8.9238e-14 3.2950e-16
3439.80 8.8694e-14 3.3038e-16
3440.00 8.8611e-14 3.2994e-16
3440.20 8.8211e-14 3.3050e-16
3440.40 8.9012e-14 3.3281e-16
3440.60 8.9139e-14 3.3211e-16
3440.80 8.9129e-14 3.3374e-16
3441.00 8.9405e-14 3.3346e-16
3441.20 8.9033e-14 3.3328e-16
3441.40 8.8855e-14 3.3305e-16
3441.60 8.8634e-14 3.3295e-16
3441.80 8.9017e-14 3.3300e-16
3442.00 8.9286e-14 3.3457e-16
3442.20 8.9123e-14 3.3507e-16
3442.40 8.9205e-14 3.3415e-16
3442.60 8.8760e-14 3.3213e-16
3442.80 8.8823e-14 3.3144e-16
3443.00 8.8894e-14 3.3258e-16
3443.20 8.8067e-14 3.2999e-16
3443.40 8.8243e-14 3.2957e-16
3443.60 8.8993e-14 3.3116e-16
3443.80 8.9220e-14 3.2964e-16
3444.00 8.8991e-14 3.2926e-16
3444.20 8.9145e-14 3.2874e-16
3444.40 8.8730e-14 3.2824e-16
3444.60 8.8614e-14 3.2882e-16
3444.80 8.9069e-14 3.2826e-16
3445.00 8.8008e-14 3.2651e-16
3445.20 8.9078e-14 3.2873e-16
3445.40 8.8183e-14 3.2775e-16
3445.60 8.8559e-14 3.2868e-16
3445.80 8.8932e-14 3.2814e-16
3446.00 8.8472e-14 3.2896e-16
3446.20 8.8243e-14 3.2870e-16
3446.40 8.8146e-14 3.2895e-16
3446.60 8.8302e-14 3.3071e-16
3446.80 8.8808e-14 3.3254e-16
3447.00 8.8549e-14 3.3151e-16
3447.20 8.8791e-14 3.3280e-16
3447.40 8.9236e-14 3.3247e-16
3447.60 8.9068e-14 3.3072e-16
3447.80 8.8639e-14 3.3066e-16
3448.00 8.9217e-14 3.3274e-16
3448.20 8.9192e-14 3.3175e-16
3448.40 8.8878e-14 3.3160e-16
3448.60 8.7950e-14 3.2853e-16
3448.80 8.8813e-14 3.2935e-16
3449.00 8.8815e-14 3.3029e-16
3449.20 8.8140e-14 3.2860e-16
3449.40 8.8574e-14 3.2927e-16
3449.60 8.8413e-14 3.2715e-16
3449.80 8.8086e-14 3.2558e-16
3450.00 8.7668e-14 3.2682e-16
3450.20 8.8208e-14 3.2638e-16
3450.40 8.8554e-14 3.2797e-16
3450.60 8.8243e-14 3.2899e-16
3450.80 8.7715e-14 3.2747e-16
3451.00 8.7538e-14 3.2602e-16
3451.20 8.7246e-14 3.2581e-16
3451.40 8.7997e-14 3.2739e-16
3451.60 8.7998e-14 3.3054e-16
3451.80 8.8151e-14 3.3090e-16
3452.00 8.8156e-14 3.3025e-16
3452.20 8.7788e-14 3.2881e-16
3452.40 8.7852e-14 3.2832e-16
3452.60 8.7927e-14 3.2751e-16
3452.80 8.8110e-14 3.3059e-16
3453.00 8.7946e-14 3.3102e-16
3453.20 8.8042e-14 3.2890e-16
3453.40 8.7850e-14 3.2640e-16
3453.60 8.7320e-14 3.2604e-16
3453.80 8.7783e-14 3.2556e-16
3454.00 8.8061e-14 3.2511e-16
3454.20 8.8186e-14 3.2849e-16
3454.40 8.7434e-14 3.2576e-16
3454.60 8.7313e-14 3.2658e-16
3454.80 8.7634e-14 3.2739e-16
3455.00 8.8014e-14 3.2780e-16
3455.20 8.7513e-14 3.2694e-16
3455.40 8.7529e-14 3.2983e-16
3455.60 8.8304e-14 3.3054e-16
3455.80 8.7817e-14 3.3057e-16
3456.00 8.7806e-14 3.2895e-16
3456.20 8.7674e-14 3.2925e-16
3456.40 8.8288e-14 3.3035e-16
3456.60 8.7257e-14 3.3040e-16
3456.80 8.7901e-14 3.3216e-16
3457.00 8.7149e-14 3.2810e-16
3457.20 8.7824e-14 3.2757e-16
3457.40 8.6995e-14 3.2392e-16
3457.60 8.7152e-14 3.2438e-16
3457.80 8.7499e-14 3.2459e-16
3458.00 8.6793e-14 3.2430e-16
3458.20 8.6314e-14 3.2438e-16
3458.40 8.7343e-14 3.2551e-16
3458.60 8.6884e-14 3.2498e-16
3458.80 8.6840e-14 3.2549e-16
3459.00 8.6508e-14 3.2590e-16
3459.20 8.6815e-14 3.2656e-16
3459.40 8.7238e-14 3.2948e-16
3459.60 8.7662e-14 3.3053e-16
3459.80 8.7370e-14 3.2936e-16
3460.00 8.7444e-14 3.2710e-16
3460.20 8.7013e-14 3.2588e-16
3460.40 8.7519e-14 3.2736e-16
3460.60 8.7260e-14 3.2680e-16
3460.80 8.7386e-14 3.2719e-16
3461.00 8.7427e-14 3.2642e-16
3461.20 8.7049e-14 3.2439e-16
3461.40 8.6984e-14 3.2302e-16
3461.60 8.6785e-14 3.2331e-16
3461.80 8.7277e-14 3.2522e-16
3462.00 8.7347e-14 3.2849e-16
3462.20 8.6973e-14 3.2945e-16
3462.40 8.7472e-14 3.2813e-16
3462.60 8.7386e-14 3.2788e-16
3462.80 8.7802e-14 3.2777e-16
3463.00 8.6435e-14 3.2507e-16
3463.20 8.6967e-14 3.2620e-16
3463.40 8.6690e-14 3.2597e-16
3463.60 8.7038e-14 3.2701e-16
3463.80 8.6779e-14 3.2337e-16
3464.00 8.6198e-14 3.2169e-16
3464.20 8.6377e-14 3.2085e-16
3464.40 8.6493e-14 3.2122e-16
3464.60 8.6474e-14 3.2189e-16
3464.80 8.6427e-14 3.2431e-16
3465.00 8.6753e-14 3.2617e-16
3465.20 8.6936e-14 3.2646e-16
3465.40 8.7171e-14 3.2615e-16
3465.60 8.7589e-14 3.2652e-16
3465.80 8.7304e-14 3.2708e-16
3466.00 8.7044e-14 3.2744e-16
3466.20 8.7447e-14 3.2864e-16
3466.40 8.7285e-14 3.2852e-16
