3333.41 1.0429e-14 3.2720e-16
3333.61 9.8738e-15 3.2369e-16
3333.81 1.0217e-14 3.2464e-16
3334.01 1.0502e-14 3.2713e-16
3334.21 1.0831e-14 3.2841e-16
3334.41 1.0516e-14 3.2674e-16
3334.61 1.0288e-14 3.2545e-16
3334.81 1.0462e-14 3.2536e-16
3335.01 1.0090e-14 3.2310e-16
3335.21 1.0411e-14 3.2439e-16
3335.41 1.0884e-14 3.2606e-16
3335.61 1.0530e-14 3.2193e-16
3335.81 1.0121e-14 3.2051e-16
3336.01 1.0669e-14 3.2496e-16
3336.21 1.0272e-14 3.2317e-16
3336.41 1.0382e-14 3.2258e-16
3336.61 1.0280e-14 3.2000e-16
3336.81 1.0341e-14 3.2013e-16
3337.01 1.0196e-14 3.1775e-16
3337.21 1.0501e-14 3.2099e-16
3337.41 1.0529e-14 3.2043e-16
3337.61 1.0326e-14 3.1806e-16
3337.81 1.0310e-14 3.1672e-16
3338.01 1.0688e-14 3.1797e-16
3338.21 1.0556e-14 3.1614e-16
3338.41 1.0213e-14 3.1361e-16
3338.61 1.0295e-14 3.1552e-16
3338.81 1.0627e-14 3.1616e-16
3339.01 1.0574e-14 3.1491e-16
3339.21 1.0481e-14 3.1551e-16
3339.41 1.0395e-14 3.1559e-16
3339.61 9.7711e-15 3.1053e-16
3339.81 9.9728e-15 3.1104e-16
3340.01 1.0423e-14 3.1671e-16
3340.21 1.0799e-14 3.1670e-16
3340.41 1.0312e-14 3.1088e-16
3340.61 9.9095e-15 3.0770e-16
3340.81 9.7083e-15 3.0447e-16
3341.01 1.0446e-14 3.1004e-16
3341.21 1.0247e-14 3.0806e-16
3341.41 1.0158e-14 3.0712e-16
3341.61 1.0412e-14 3.0785e-16
3341.81 1.0497e-14 3.0808e-16
3342.01 1.0673e-14 3.0846e-16
3342.21 1.0562e-14 3.0700e-16
3342.41 1.0478e-14 3.0574e-16
3342.61 1.0386e-14 3.0538e-16
3342.81 1.0008e-14 3.0130e-16
3343.01 1.0403e-14 3.0210e-16
3343.21 1.0537e-14 3.0398e-16
3343.41 1.0848e-14 3.0531e-16
3343.61 1.0098e-14 3.0020e-16
3343.81 1.0198e-14 2.9969e-16
3344.01 1.0540e-14 3.0192e-16
3344.21 1.0485e-14 3.0100e-16
3344.41 1.0518e-14 3.0042e-16
3344.61 1.0408e-14 3.0026e-16
3344.81 1.0656e-14 3.0085e-16
3345.01 1.0140e-14 2.9634e-16
3345.21 1.0507e-14 2.9770e-16
3345.41 1.0523e-14 2.9693e-16
3345.61 1.0832e-14 2.9939e-16
3345.81 1.0729e-14 2.9934e-16
3346.01 1.0522e-14 2.9903e-16
3346.21 1.0607e-14 2.9892e-16
3346.41 1.0973e-14 2.9938e-16
3346.61 1.0867e-14 2.9747e-16
3346.81 1.0625e-14 2.9548e-16
3347.01 1.0488e-14 2.9498e-16
3347.21 1.0552e-14 2.9484e-16
3347.41 1.0390e-14 2.9373e-16
3347.61 1.0593e-14 2.9427e-16
3347.81 1.0434e-14 2.9347e-16
3348.01 1.0347e-14 2.9200e-16
3348.21 1.0474e-14 2.9277e-16
3348.41 1.0393e-14 2.9200e-16
3348.61 1.0157e-14 2.8940e-16
3348.81 1.0412e-14 2.9019e-16
3349.01 1.0807e-14 2.9203e-16
3349.21 1.0888e-14 2.9208e-16
3349.41 1.0535e-14 2.8966e-16
3349.61 1.0428e-14 2.8996e-16
3349.81 1.0452e-14 2.8889e-16
3350.01 1.0366e-14 2.8950e-16
3350.21 1.0446e-14 2.8947e-16
3350.41 1.0575e-14 2.8791e-16
3350.61 1.0630e-14 2.8723e-16
3350.81 1.0704e-14 2.8985e-16
3351.01 1.0570e-14 2.9278e-16
3351.21 1.0646e-14 3.0158e-16
3351.41 1.0397e-14 3.0124e-16
3351.61 1.0395e-14 3.0015e-16
3351.81 1.0856e-14 3.0112e-16
3352.01 1.0787e-14 2.9998e-16
3352.21 1.0544e-14 2.9699e-16
3352.41 1.0419e-14 2.9536e-16
3352.61 1.0523e-14 2.9344e-16
3352.81 1.0565e-14 2.9501e-16
3353.01 1.0614e-14 2.9586e-16
3353.21 1.0865e-14 2.9612e-16
3353.41 1.0292e-14 2.9204e-16
3353.61 1.0013e-14 2.8833e-16
3353.81 1.0415e-14 2.9065e-16
3354.01 1.0507e-14 2.9110e-16
3354.21 1.0303e-14 2.8748e-16
3354.41 1.0402e-14 2.8844e-16
3354.61 1.0277e-14 2.8740e-16
3354.81 1.0212e-14 2.8589e-16
3355.01 1.0519e-14 2.8889e-16
3355.21 1.0655e-14 2.8876e-16
3355.41 1.1147e-14 2.9155e-16
3355.61 1.0651e-14 2.8719e-16
3355.81 1.0291e-14 2.8330e-16
3356.01 9.7338e-15 2.7888e-16
3356.21 1.0249e-14 2.8285e-16
3356.41 1.0611e-14 2.8522e-16
3356.61 1.0292e-14 2.8432e-16
3356.81 1.0200e-14 2.8317e-16
3357.01 1.0045e-14 2.8115e-16
3357.21 1.0551e-14 2.8404e-16
3357.41 1.0600e-14 2.8365e-16
3357.61 1.0451e-14 2.8120e-16
3357.81 1.0528e-14 2.8134e-16
3358.01 1.0782e-14 2.8247e-16
3358.21 1.0831e-14 2.8307e-16
3358.41 1.0770e-14 2.8163e-16
3358.61 1.0387e-14 2.7970e-16
3358.81 1.0462e-14 2.7826e-16
3359.01 1.0404e-14 2.7668e-16
3359.21 1.0721e-14 2.7817e-16
3359.41 1.0333e-14 2.7567e-16
3359.61 1.0389e-14 2.7613e-16
3359.81 1.0063e-14 2.7315e-16
3360.01 1.0446e-14 2.7442e-16
3360.21 1.0498e-14 2.7408e-16
3360.41 1.0499e-14 2.7274e-16
3360.61 1.0282e-14 2.7109e-16
3360.81 1.0379e-14 2.7171e-16
3361.01 1.0322e-14 2.7229e-16
3361.21 1.0388e-14 2.7278e-16
3361.41 1.0102e-14 2.7069e-16
3361.61 1.0235e-14 2.6944e-16
3361.81 1.0615e-14 2.7162e-16
3362.01 1.0188e-14 2.6831e-16
3362.21 1.0223e-14 2.6822e-16
3362.41 1.0174e-14 2.6665e-16
3362.61 1.0216e-14 2.6636e-16
3362.81 1.0393e-14 2.6814e-16
3363.01 1.0653e-14 2.6990e-16
3363.21 1.0336e-14 2.6755e-16
3363.41 1.0142e-14 2.6627e-16
3363.61 1.0063e-14 2.6543e-16
3363.81 1.0506e-14 2.6855e-16
3364.01 1.0536e-14 2.6770e-16
3364.21 1.0804e-14 2.6839e-16
3364.41 1.0624e-14 2.6643e-16
3364.61 1.0406e-14 2.6360e-16
3364.81 1.0298e-14 2.6368e-16
3365.01 1.0341e-14 2.6346e-16
3365.21 1.0153e-14 2.6264e-16
3365.41 1.0252e-14 2.6448e-16
3365.61 1.0878e-14 2.6681e-16
3365.81 1.0169e-14 2.6153e-16
3366.01 1.0224e-14 2.6141e-16
3366.21 1.0346e-14 2.6201e-16
3366.41 1.0280e-14 2.6088e-16
3366.61 1.0158e-14 2.5985e-16
3366.81 1.0367e-14 2.6178e-16
3367.01 1.0184e-14 2.6083e-16
3367.21 1.0200e-14 2.6046e-16
3367.41 1.0647e-14 2.6223e-16
3367.61 1.0633e-14 2.6325e-16
3367.81 1.0688e-14 2.6310e-16
3368.01 1.0642e-14 2.6298e-16
3368.21 1.0462e-14 2.6175e-16
3368.41 1.0463e-14 2.6240e-16
3368.61 1.0458e-14 2.6244e-16
3368.81 1.0167e-14 2.5991e-16
3369.01 1.0482e-14 2.6037e-16
3369.21 1.0411e-14 2.6071e-16
3369.41 1.0228e-14 2.5981e-16
3369.61 9.9234e-15 2.5845e-16
3369.81 1.0348e-14 2.6130e-16
3370.01 1.0409e-14 2.6148e-16
3370.21 1.0451e-14 2.6021e-16
3370.41 1.0573e-14 2.5950e-16
3370.61 1.0659e-14 2.6096e-16
3370.81 1.0453e-14 2.6027e-16
3371.01 1.0286e-14 2.5840e-16
3371.21 1.0248e-14 2.5772e-16
3371.41 1.0230e-14 2.5733e-16
3371.61 1.0567e-14 2.5798e-16
3371.81 1.0237e-14 2.5519e-16
3372.01 9.9285e-15 2.5239e-16
3372.21 9.7288e-15 2.4981e-16
3372.41 1.0130e-14 2.5234e-16
3372.61 1.0038e-14 2.5207e-16
3372.81 1.0591e-14 2.5726e-16
3373.01 1.0479e-14 2.5596e-16
3373.21 1.0372e-14 2.5504e-16
3373.41 1.0378e-14 2.5385e-16
3373.61 1.0205e-14 2.5047e-16
3373.81 1.0380e-14 2.5134e-16
3374.01 1.0318e-14 2.4979e-16
3374.21 1.0236e-14 2.4897e-16
3374.41 1.0168e-14 2.5004e-16
3374.61 1.0046e-14 2.4950e-16
3374.81 1.0005e-14 2.4796e-16
3375.01 1.0166e-14 2.4883e-16
3375.21 1.0368e-14 2.5048e-16
3375.41 1.0635e-14 2.5343e-16
3375.61 1.0153e-14 2.5142e-16
3375.81 1.0007e-14 2.4929e-16
3376.01 1.0214e-14 2.4867e-16
3376.21 1.0446e-14 2.4852e-16
3376.41 1.0585e-14 2.4853e-16
3376.61 1.0472e-14 2.4780e-16
3376.81 1.0370e-14 2.4665e-16
3377.01 1.0215e-14 2.4620e-16
3377.21 1.0368e-14 2.4699e-16
3377.41 1.0314e-14 2.4566e-16
3377.61 9.7935e-15 2.4204e-16
3377.81 1.0022e-14 2.4395e-16
3378.01 1.0408e-14 2.4664e-16
3378.21 1.0609e-14 2.4896e-16
3378.41 1.0561e-14 2.4809e-16
3378.61 1.0338e-14 2.4660e-16
3378.81 1.0333e-14 2.4616e-16
3379.01 1.0392e-14 2.4396e-16
3379.21 1.0401e-14 2.4210e-16
3379.41 1.0322e-14 2.4174e-16
3379.61 1.0292e-14 2.4126e-16
3379.81 1.0040e-14 2.3828e-16
3380.01 1.0149e-14 2.3783e-16
3380.21 1.0188e-14 2.3741e-16
3380.41 1.0265e-14 2.3989e-16
3380.61 1.0540e-14 2.4230e-16
3380.81 1.0381e-14 2.4059e-16
3381.01 1.0299e-14 2.3934e-16
3381.21 1.0511e-14 2.4010e-16
3381.41 1.0500e-14 2.3950e-16
3381.61 1.0402e-14 2.4002e-16
3381.81 1.0302e-14 2.3916e-16
3382.01 1.0144e-14 2.3841e-16
3382.21 9.9373e-15 2.3613e-16
3382.41 1.0237e-14 2.3725e-16
3382.61 1.0412e-14 2.3798e-16
3382.81 1.0311e-14 2.3652e-16
3383.01 1.0074e-14 2.3493e-16
3383.21 1.0139e-14 2.3477e-16
3383.41 1.0058e-14 2.3484e-16
3383.61 1.0013e-14 2.3491e-16
3383.81 1.0302e-14 2.3660e-16
3384.01 1.0647e-14 2.3795e-16
3384.21 1.0577e-14 2.3771e-16
3384.41 1.0155e-14 2.3543e-16
3384.61 9.3561e-15 2.2755e-16
3384.81 8.5595e-15 2.2143e-16
3385.01 8.9520e-15 2.2374e-16
3385.21 9.8945e-15 2.3122e-16
3385.41 1.0084e-14 2.3296e-16
3385.61 1.0272e-14 2.3469e-16
3385.81 1.0253e-14 2.3569e-16
3386.01 1.0512e-14 2.3761e-16
3386.21 1.0370e-14 2.3524e-16
3386.41 1.0193e-14 2.3262e-16
3386.61 1.0071e-14 2.3221e-16
3386.81 1.0412e-14 2.3460e-16
3387.01 1.0424e-14 2.3437e-16
3387.21 1.0522e-14 2.3562e-16
3387.41 1.0396e-14 2.3498e-16
3387.61 1.0270e-14 2.3350e-16
3387.81 1.0553e-14 2.3414e-16
3388.01 1.0115e-14 2.3122e-16
3388.21 1.0137e-14 2.3166e-16
3388.41 1.0255e-14 2.3254e-16
3388.61 1.0158e-14 2.3097e-16
3388.81 1.0282e-14 2.3051e-16
3389.01 1.0460e-14 2.3111e-16
3389.21 1.0195e-14 2.3041e-16
3389.41 1.0143e-14 2.3028e-16
3389.61 1.0194e-14 2.3141e-16
3389.81 1.0220e-14 2.3089e-16
3390.01 1.0162e-14 2.3057e-16
3390.21 1.0126e-14 2.3048e-16
3390.41 1.0369e-14 2.3164e-16
3390.61 1.0373e-14 2.3156e-16
3390.81 1.0255e-14 2.3107e-16
3391.01 1.0457e-14 2.3247e-16
3391.21 1.0325e-14 2.3085e-16
3391.41 1.0113e-14 2.2848e-16
3391.61 1.0328e-14 2.3025e-16
3391.81 1.0379e-14 2.3070e-16
3392.01 1.0145e-14 2.2835e-16
3392.21 1.0318e-14 2.2915e-16
3392.41 1.0382e-14 2.2925e-16
3392.61 1.0302e-14 2.2884e-16
3392.81 1.0210e-14 2.2747e-16
3393.01 1.0096e-14 2.2644e-16
3393.21 1.0242e-14 2.2811e-16
3393.41 1.0187e-14 2.2802e-16
3393.61 1.0072e-14 2.2748e-16
3393.81 1.0332e-14 2.2932e-16
3394.01 1.0338e-14 2.2911e-16
3394.21 1.0135e-14 2.2777e-16
3394.41 1.0142e-14 2.2810e-16
3394.61 1.0242e-14 2.2949e-16
3394.81 1.0266e-14 2.2962e-16
3395.01 1.0558e-14 2.3068e-16
3395.21 1.0389e-14 2.2966e-16
3395.41 1.0338e-14 2.2958e-16
3395.61 1.0013e-14 2.2774e-16
3395.81 1.0323e-14 2.2922e-16
3396.01 1.0442e-14 2.2882e-16
3396.21 1.0364e-14 2.2754e-16
3396.41 1.0385e-14 2.2843e-16
3396.61 1.0187e-14 2.2768e-16
3396.81 1.0291e-14 2.2784e-16
3397.01 1.0296e-14 2.2727e-16
3397.21 1.0189e-14 2.2611e-16
3397.41 1.0163e-14 2.2755e-16
3397.61 1.0350e-14 2.2832e-16
3397.81 1.0450e-14 2.2869e-16
3398.01 1.0234e-14 2.2720e-16
3398.21 1.0368e-14 2.2613e-16
3398.41 1.0392e-14 2.2625e-16
3398.61 1.0240e-14 2.2617e-16
3398.81 1.0013e-14 2.2437e-16
3399.01 1.0065e-14 2.2523e-16
3399.21 1.0009e-14 2.2551e-16
3399.41 1.0071e-14 2.2504e-16
3399.61 1.0324e-14 2.2699e-16
3399.81 1.0279e-14 2.2690e-16
3400.01 1.0333e-14 2.2703e-16
3400.21 1.0289e-14 2.2820e-16
3400.41 1.0368e-14 2.2858e-16
3400.61 1.0349e-14 2.2807e-16
3400.81 1.0110e-14 2.2536e-16
3401.01 1.0030e-14 2.2480e-16
3401.21 1.0007e-14 2.2502e-16
3401.41 1.0126e-14 2.2569e-16
3401.61 1.0356e-14 2.2681e-16
3401.81 1.0217e-14 2.2615e-16
3402.01 1.0229e-14 2.2587e-16
3402.21 1.0258e-14 2.2627e-16
3402.41 1.0298e-14 2.2580e-16
3402.61 1.0028e-14 2.2339e-16
3402.81 9.9665e-15 2.2347e-16
3403.01 1.0117e-14 2.2455e-16
3403.21 1.0259e-14 2.2603e-16
3403.41 1.0324e-14 2.2622e-16
3403.61 1.0538e-14 2.2694e-16
3403.81 1.0224e-14 2.2520e-16
3404.01 1.0070e-14 2.2499e-16
3404.21 9.9676e-15 2.2450e-16
3404.41 1.0227e-14 2.2510e-16
3404.61 1.0254e-14 2.2492e-16
3404.81 1.0301e-14 2.2549e-16
3405.01 1.0507e-14 2.2690e-16
3405.21 1.0206e-14 2.2543e-16
3405.41 9.9852e-15 2.2297e-16
3405.61 9.9729e-15 2.2381e-16
3405.81 9.9498e-15 2.2343e-16
3406.01 1.0006e-14 2.2289e-16
3406.21 1.0103e-14 2.2294e-16
3406.41 1.0046e-14 2.2219e-16
3406.61 9.9158e-15 2.2168e-16
3406.81 1.0305e-14 2.2457e-16
3407.01 1.0498e-14 2.2597e-16
3407.21 1.0329e-14 2.2526e-16
3407.41 1.0257e-14 2.2488e-16
3407.61 1.0114e-14 2.2336e-16
3407.81 9.9810e-15 2.2129e-16
3408.01 1.0107e-14 2.2233e-16
3408.21 1.0303e-14 2.2397e-16
3408.41 1.0257e-14 2.2315e-16
3408.61 1.0279e-14 2.2368e-16
3408.81 1.0079e-14 2.2268e-16
3409.01 9.7990e-15 2.2017e-16
3409.21 9.9276e-15 2.1966e-16
3409.41 1.0148e-14 2.2110e-16
3409.61 1.0368e-14 2.2290e-16
3409.81 1.0343e-14 2.2360e-16
3410.01 1.0266e-14 2.2438e-16
3410.21 1.0218e-14 2.2328e-16
3410.41 1.0285e-14 2.2423e-16
3410.61 1.0295e-14 2.2370e-16
3410.81 9.9468e-15 2.2070e-16
3411.01 9.9536e-15 2.2099e-16
3411.21 1.0174e-14 2.2289e-16
3411.41 1.0142e-14 2.2272e-16
3411.61 1.0199e-14 2.2210e-16
3411.81 1.0176e-14 2.2328e-16
3412.01 1.0034e-14 2.2211e-16
3412.21 1.0013e-14 2.2166e-16
3412.41 1.0009e-14 2.2145e-16
3412.61 9.9375e-15 2.2133e-16
3412.81 1.0045e-14 2.2158e-16
3413.01 1.0031e-14 2.2158e-16
3413.21 9.9634e-15 2.2148e-16
3413.41 9.8534e-15 2.2187e-16
3413.61 1.0057e-14 2.2385e-16
3413.81 9.9820e-15 2.2312e-16
3414.01 1.0183e-14 2.2389e-16
3414.21 1.0156e-14 2.2303e-16
3414.41 9.9083e-15 2.2159e-16
3414.61 1.0115e-14 2.2185e-16
3414.81 9.8281e-15 2.1970e-16
3415.01 9.9256e-15 2.2127e-16
3415.21 9.8141e-15 2.2029e-16
3415.41 9.9913e-15 2.2037e-16
3415.61 1.0064e-14 2.2065e-16
3415.81 9.9079e-15 2.2113e-16
3416.01 9.9491e-15 2.2076e-16
3416.21 9.9424e-15 2.2053e-16
3416.41 9.8179e-15 2.1958e-16
3416.61 1.0049e-14 2.2269e-16
3416.81 1.0364e-14 2.2588e-16
3417.01 1.0337e-14 2.2649e-16
3417.21 9.9565e-15 2.2454e-16
3417.41 9.9371e-15 2.2418e-16
3417.61 1.0133e-14 2.2521e-16
3417.81 9.9937e-15 2.2308e-16
3418.01 1.0293e-14 2.2493e-16
3418.21 1.0240e-14 2.2413e-16
3418.41 1.0261e-14 2.2436e-16
3418.61 9.9330e-15 2.2406e-16
3418.81 1.0157e-14 2.2593e-16
3419.01 1.0367e-14 2.2720e-16
3419.21 1.0480e-14 2.2778e-16
3419.41 1.0195e-14 2.2501e-16
3419.61 1.0121e-14 2.2412e-16
3419.81 1.0155e-14 2.2418e-16
3420.01 9.8323e-15 2.2216e-16
3420.21 9.9407e-15 2.2355e-16
3420.41 1.0021e-14 2.2346e-16
3420.61 1.0151e-14 2.2439e-16
3420.81 1.0056e-14 2.2418e-16
3421.01 9.9602e-15 2.2397e-16
3421.21 1.0030e-14 2.2584e-16
3421.41 1.0007e-14 2.2581e-16
3421.61 1.0265e-14 2.2689e-16
3421.81 1.0373e-14 2.2810e-16
3422.01 1.0167e-14 2.2714e-16
3422.21 9.9863e-15 2.2599e-16
3422.41 9.9896e-15 2.2562e-16
3422.61 1.0042e-14 2.2510e-16
3422.81 1.0080e-14 2.2528e-16
3423.01 1.0325e-14 2.2831e-16
3423.21 1.0039e-14 2.2649e-16
3423.41 9.8161e-15 2.2492e-16
3423.61 9.8538e-15 2.2513e-16
3423.81 1.0074e-14 2.2711e-16
3424.01 1.0053e-14 2.2761e-16
3424.21 1.0203e-14 2.2953e-16
3424.41 1.0229e-14 2.3002e-16
3424.61 1.0150e-14 2.2998e-16
3424.81 1.0094e-14 2.2882e-16
3425.01 1.0077e-14 2.2784e-16
3425.21 1.0009e-14 2.2703e-16
3425.41 9.9198e-15 2.2587e-16
3425.61 9.7821e-15 2.2622e-16
3425.81 1.0254e-14 2.2931e-16
3426.01 1.0041e-14 2.2738e-16
3426.21 9.7429e-15 2.2572e-16
3426.41 9.9847e-15 2.2808e-16
3426.61 1.0151e-14 2.3009e-16
3426.81 1.0135e-14 2.2968e-16
3427.01 9.9807e-15 2.2899e-16
3427.21 9.8594e-15 2.2939e-16
3427.41 1.0202e-14 2.3087e-16
3427.61 1.0158e-14 2.3043e-16
3427.81 1.0070e-14 2.3044e-16
3428.01 9.8870e-15 2.2909e-16
3428.21 9.9553e-15 2.2874e-16
3428.41 1.0059e-14 2.3012e-16
3428.61 9.9008e-15 2.2943e-16
3428.81 1.0163e-14 2.3165e-16
3429.01 1.0123e-14 2.3257e-16
3429.21 1.0212e-14 2.3298e-16
3429.41 1.0229e-14 2.3259e-16
3429.61 1.0072e-14 2.3201e-16
3429.81 9.8879e-15 2.3124e-16
3430.01 1.0105e-14 2.3301e-16
3430.21 1.0110e-14 2.3408e-16
3430.41 9.7810e-15 2.3100e-16
3430.61 9.8138e-15 2.3117e-16
3430.81 1.0023e-14 2.3244e-16
3431.01 1.0166e-14 2.3508e-16
3431.21 1.0330e-14 2.3674e-16
3431.41 1.0171e-14 2.3583e-16
3431.61 1.0179e-14 2.3572e-16
3431.81 1.0020e-14 2.3540e-16
3432.01 9.9974e-15 2.3474e-16
3432.21 9.9169e-15 2.3284e-16
3432.41 1.0005e-14 2.3316e-16
3432.61 1.0052e-14 2.3342e-16
3432.81 9.7647e-15 2.3054e-16
3433.01 9.7430e-15 2.3029e-16
3433.21 9.7126e-15 2.3044e-16
3433.41 9.6551e-15 2.3023e-16
3433.61 9.9929e-15 2.3300e-16
3433.81 9.8133e-15 2.3206e-16
3434.01 9.8107e-15 2.3167e-16
3434.21 1.0002e-14 2.3392e-16
3434.41 1.0038e-14 2.3451e-16
3434.61 9.9357e-15 2.3347e-16
3434.81 1.0130e-14 2.3524e-16
3435.01 9.9605e-15 2.3366e-16
3435.21 1.0018e-14 2.3345e-16
3435.41 9.9880e-15 2.3336e-16
3435.61 9.9180e-15 2.3411e-16
3435.81 9.9170e-15 2.3553e-16
3436.01 9.9671e-15 2.3657e-16
3436.21 1.0285e-14 2.3941e-16
3436.41 1.0017e-14 2.3821e-16
3436.61 9.8127e-15 2.3730e-16
3436.81 9.8840e-15 2.3803e-16
3437.01 1.0241e-14 2.4058e-16
3437.21 1.0129e-14 2.3936e-16
3437.41 1.0182e-14 2.4014e-16
3437.61 1.0264e-14 2.4004e-16
3437.81 1.0384e-14 2.4040e-16
3438.01 1.0293e-14 2.3980e-16
3438.21 1.0328e-14 2.4048e-16
3438.41 1.0569e-14 2.4228e-16
3438.61 1.0462e-14 2.4198e-16
3438.81 9.9690e-15 2.3962e-16
3439.01 1.0152e-14 2.4059e-16
3439.21 1.0275e-14 2.3998e-16
3439.41 9.9797e-15 2.3944e-16
3439.61 9.8884e-15 2.3963e-16
3439.81 9.8537e-15 2.3829e-16
3440.01 1.0077e-14 2.3985e-16
3440.21 1.0312e-14 2.4110e-16
3440.41 1.0267e-14 2.4062e-16
3440.61 1.0072e-14 2.3913e-16
3440.81 9.8896e-15 2.3773e-16
3441.01 9.9111e-15 2.3819e-16
3441.21 9.7389e-15 2.3778e-16
3441.41 9.8935e-15 2.3909e-16
3441.61 9.7392e-15 2.3759e-16
3441.81 9.8671e-15 2.3813e-16
3442.01 1.0073e-14 2.3896e-16
3442.21 1.0163e-14 2.3931e-16
3442.41 9.6394e-15 2.3570e-16
3442.61 9.5219e-15 2.3559e-16
3442.81 9.7944e-15 2.3697e-16
3443.01 9.8134e-15 2.3662e-16
3443.21 1.0016e-14 2.3910e-16
3443.41 9.6985e-15 2.3800e-16
3443.61 9.8087e-15 2.3774e-16
3443.81 1.0069e-14 2.3879e-16
3444.01 9.7482e-15 2.3697e-16
3444.21 9.8854e-15 2.3787e-16
3444.41 9.8754e-15 2.3793e-16
3444.61 9.8729e-15 2.3871e-16
3444.81 9.6197e-15 2.3778e-16
3445.01 9.5622e-15 2.3794e-16
3445.21 9.8432e-15 2.3880e-16
3445.41 9.8161e-15 2.3743e-16
3445.61 9.9885e-15 2.3882e-16
3445.81 9.6616e-15 2.3796e-16
3446.01 9.4349e-15 2.3609e-16
3446.21 9.5702e-15 2.3740e-16
3446.41 9.8797e-15 2.3976e-16
3446.61 1.0042e-14 2.4082e-16
3446.81 1.0015e-14 2.4017e-16
3447.01 9.6876e-15 2.3908e-16
3447.21 9.7219e-15 2.3916e-16
3447.41 9.6258e-15 2.3825e-16
3447.61 9.8038e-15 2.3856e-16
3447.81 9.9619e-15 2.3942e-16
3448.01 1.0134e-14 2.4122e-16
3448.21 1.0139e-14 2.4074e-16
3448.41 1.0064e-14 2.4022e-16
3448.61 9.9543e-15 2.3874e-16
3448.81 9.9351e-15 2.3814e-16
3449.01 9.9342e-15 2.3773e-16
3449.21 9.7853e-15 2.3699e-16
3449.41 9.9487e-15 2.3883e-16
3449.61 1.0062e-14 2.3997e-16
3449.81 1.0047e-14 2.3940e-16
3450.01 9.8402e-15 2.3789e-16
3450.21 9.9956e-15 2.3913e-16
3450.41 9.9427e-15 2.4010e-16
3450.61 9.8637e-15 2.4052e-16
3450.81 1.0102e-14 2.4140e-16
3451.01 9.7817e-15 2.3900e-16
3451.21 9.6836e-15 2.3818e-16
3451.41 9.9981e-15 2.4014e-16
3451.61 1.0027e-14 2.4087e-16
3451.81 9.6040e-15 2.3897e-16
3452.01 9.5011e-15 2.3772e-16
3452.21 1.0020e-14 2.4012e-16
3452.41 9.9710e-15 2.4060e-16
3452.61 9.8961e-15 2.4076e-16
3452.81 9.8401e-15 2.4001e-16
3453.01 9.7803e-15 2.3908e-16
3453.21 9.6069e-15 2.3678e-16
3453.41 9.9905e-15 2.3947e-16
3453.61 9.9189e-15 2.3957e-16
3453.81 9.9281e-15 2.4042e-16
3454.01 9.8878e-15 2.4146e-16
3454.21 9.8452e-15 2.4062e-16
3454.41 9.6553e-15 2.3901e-16
3454.61 9.7790e-15 2.3979e-16
3454.81 1.0152e-14 2.4090e-16
3455.01 9.9875e-15 2.4088e-16
3455.21 9.7841e-15 2.4027e-16
3455.41 9.5009e-15 2.3811e-16
3455.61 9.5192e-15 2.3906e-16
3455.81 9.9303e-15 2.4230e-16
3456.01 9.9558e-15 2.4199e-16
3456.21 9.7845e-15 2.4038e-16
3456.41 9.9181e-15 2.4087e-16
3456.61 9.7986e-15 2.3949e-16
3456.81 9.4534e-15 2.3695e-16
3457.01 9.5471e-15 2.3782e-16
3457.21 9.9409e-15 2.4157e-16
3457.41 9.9192e-15 2.4189e-16
3457.61 9.6197e-15 2.4002e-16
3457.81 9.5221e-15 2.3959e-16
3458.01 9.7453e-15 2.4133e-16
3458.21 9.8215e-15 2.4192e-16
3458.41 9.8645e-15 2.4046e-16
3458.61 9.9018e-15 2.4004e-16
3458.81 9.8305e-15 2.3920e-16
3459.01 9.7418e-15 2.3903e-16
3459.21 9.8130e-15 2.3899e-16
3459.41 9.7929e-15 2.3801e-16
3459.61 9.8821e-15 2.3944e-16
3459.81 9.6136e-15 2.3783e-16
3460.01 9.9065e-15 2.3890e-16
3460.21 1.0005e-14 2.3910e-16
3460.41 9.8623e-15 2.3773e-16
3460.61 9.8490e-15 2.3757e-16
3460.81 1.0016e-14 2.3991e-16
3461.01 9.7672e-15 2.3954e-16
3461.21 9.6945e-15 2.3879e-16
3461.41 9.9071e-15 2.3960e-16
3461.61 9.9364e-15 2.3916e-16
3461.81 9.7920e-15 2.3672e-16
3462.01 9.8219e-15 2.3665e-16
3462.21 9.7387e-15 2.3701e-16
3462.41 9.7214e-15 2.3764e-16
3462.61 9.7840e-15 2.3757e-16
3462.81 9.8178e-15 2.3694e-16
3463.01 9.6298e-15 2.3636e-16
3463.21 9.9492e-15 2.3880e-16
3463.41 9.9690e-15 2.3858e-16
3463.61 9.8115e-15 2.3748e-16
3463.81 9.6959e-15 2.3688e-16
3464.01 9.7276e-15 2.3666e-16
3464.21 9.7190e-15 2.3668e-16
3464.41 9.8913e-15 2.3759e-16
3464.61 9.7180e-15 2.3647e-16
3464.81 9.7718e-15 2.3656e-16
3465.01 9.7387e-15 2.3592e-16
3465.21 9.8173e-15 2.3612e-16
3465.41 9.9715e-15 2.3634e-16
3465.61 9.6324e-15 2.3425e-16
3465.81 9.4891e-15 2.3278e-16
3466.01 9.4205e-15 2.3294e-16
3466.21 9.5819e-15 2.3532e-16
3466.41 1.0200e-14 2.3841e-16
